"Plot Title: Bradford_5LL"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 21248124, SEN S/N: 21248124)","Temp, °F (LGR S/N: 21248124, SEN S/N: 21248124)","Coupler Detached (LGR S/N: 21248124, SEN S/N: 21248124)","Coupler Attached (LGR S/N: 21248124, SEN S/N: 21248124)","Stopped (LGR S/N: 21248124, SEN S/N: 21248124)","End Of File (LGR S/N: 21248124, SEN S/N: 21248124)"
182,10/03/25 10:00:00 PM,15.4383,73.407,,,,
183,10/03/25 11:00:00 PM,15.4352,73.407,,,,
184,10/04/25 12:00:00 AM,15.4291,73.407,,,,
185,10/04/25 01:00:00 AM,15.4246,73.407,,,,
186,10/04/25 02:00:00 AM,15.4155,73.407,,,,
187,10/04/25 03:00:00 AM,15.4049,73.407,,,,
188,10/04/25 04:00:00 AM,15.4018,73.407,,,,
189,10/04/25 05:00:00 AM,15.4063,73.407,,,,
190,10/04/25 06:00:00 AM,15.4079,73.407,,,,
191,10/04/25 07:00:00 AM,15.4140,73.407,,,,
192,10/04/25 08:00:00 AM,15.4246,73.407,,,,
193,10/04/25 09:00:00 AM,15.4227,73.234,,,,
194,10/04/25 10:00:00 AM,15.4211,73.234,,,,
195,10/04/25 11:00:00 AM,15.4181,73.234,,,,
196,10/04/25 12:00:00 PM,15.4105,73.234,,,,
197,10/04/25 01:00:00 PM,15.4014,73.234,,,,
198,10/04/25 02:00:00 PM,15.3923,73.234,,,,
199,10/04/25 03:00:00 PM,15.3878,73.234,,,,
200,10/04/25 04:00:00 PM,15.3847,73.234,,,,
201,10/04/25 05:00:00 PM,15.3908,73.234,,,,
202,10/04/25 06:00:00 PM,15.3908,73.234,,,,
203,10/04/25 07:00:00 PM,15.3892,73.234,,,,
204,10/04/25 08:00:00 PM,15.3974,73.407,,,,
205,10/04/25 09:00:00 PM,15.4004,73.407,,,,
206,10/04/25 10:00:00 PM,15.4063,73.407,,,,
207,10/04/25 11:00:00 PM,15.4004,73.407,,,,
208,10/05/25 12:00:00 AM,15.3913,73.407,,,,
209,10/05/25 01:00:00 AM,15.3913,73.407,,,,
210,10/05/25 02:00:00 AM,15.3882,73.407,,,,
211,10/05/25 03:00:00 AM,15.3821,73.407,,,,
212,10/05/25 04:00:00 AM,15.3821,73.407,,,,
213,10/05/25 05:00:00 AM,15.3882,73.407,,,,
214,10/05/25 06:00:00 AM,15.3958,73.407,,,,
215,10/05/25 07:00:00 AM,15.4033,73.407,,,,
216,10/05/25 08:00:00 AM,15.4124,73.407,,,,
217,10/05/25 09:00:00 AM,15.4200,73.407,,,,
218,10/05/25 10:00:00 AM,15.4216,73.407,,,,
219,10/05/25 11:00:00 AM,15.4200,73.407,,,,
220,10/05/25 12:00:00 PM,15.4216,73.407,,,,
221,10/05/25 01:00:00 PM,15.4230,73.407,,,,
222,10/05/25 02:00:00 PM,15.4277,73.407,,,,
223,10/05/25 03:00:00 PM,15.4230,73.407,,,,
224,10/05/25 04:00:00 PM,15.4200,73.407,,,,
225,10/05/25 05:00:00 PM,15.4200,73.407,,,,
226,10/05/25 06:00:00 PM,15.4185,73.407,,,,
227,10/05/25 07:00:00 PM,15.4261,73.407,,,,
228,10/05/25 08:00:00 PM,15.4291,73.407,,,,
229,10/05/25 09:00:00 PM,15.4417,73.580,,,,
230,10/05/25 10:00:00 PM,15.4462,73.580,,,,
231,10/05/25 11:00:00 PM,15.4432,73.580,,,,
232,10/06/25 12:00:00 AM,15.4417,73.580,,,,
233,10/06/25 01:00:00 AM,15.4326,73.580,,,,
234,10/06/25 02:00:00 AM,15.4311,73.580,,,,
235,10/06/25 03:00:00 AM,15.4220,73.580,,,,
236,10/06/25 04:00:00 AM,15.4251,73.580,,,,
237,10/06/25 05:00:00 AM,15.4281,73.580,,,,
238,10/06/25 06:00:00 AM,15.4387,73.580,,,,
239,10/06/25 07:00:00 AM,15.4432,73.580,,,,
240,10/06/25 08:00:00 AM,15.4493,73.580,,,,
241,10/06/25 09:00:00 AM,15.4599,73.580,,,,
242,10/06/25 10:00:00 AM,15.4675,73.580,,,,
243,10/06/25 11:00:00 AM,15.4720,73.580,,,,
244,10/06/25 12:00:00 PM,15.4735,73.580,,,,
245,10/06/25 01:00:00 PM,15.4705,73.580,,,,
246,10/06/25 02:00:00 PM,15.4781,73.580,,,,
247,10/06/25 03:00:00 PM,15.4826,73.580,,,,
248,10/06/25 04:00:00 PM,15.4796,73.580,,,,
249,10/06/25 05:00:00 PM,15.4873,73.580,,,,
250,10/06/25 06:00:00 PM,15.4887,73.580,,,,
251,10/06/25 07:00:00 PM,15.4906,73.753,,,,
252,10/06/25 08:00:00 PM,15.5013,73.753,,,,
253,10/06/25 09:00:00 PM,15.5089,73.753,,,,
254,10/06/25 10:00:00 PM,15.5134,73.753,,,,
255,10/06/25 11:00:00 PM,15.5013,73.753,,,,
256,10/07/25 12:00:00 AM,15.4967,73.753,,,,
257,10/07/25 01:00:00 AM,15.4953,73.753,,,,
258,10/07/25 02:00:00 AM,15.4845,73.753,,,,
259,10/07/25 03:00:00 AM,15.4816,73.753,,,,
260,10/07/25 04:00:00 AM,15.4800,73.753,,,,
261,10/07/25 05:00:00 AM,15.4816,73.753,,,,
262,10/07/25 06:00:00 AM,15.4892,73.753,,,,
263,10/07/25 07:00:00 AM,15.4906,73.753,,,,
264,10/07/25 08:00:00 AM,15.4983,73.753,,,,
265,10/07/25 09:00:00 AM,15.5073,73.753,,,,
266,10/07/25 10:00:00 AM,15.5089,73.753,,,,
267,10/07/25 11:00:00 AM,15.5028,73.753,,,,
268,10/07/25 12:00:00 PM,15.4953,73.753,,,,
269,10/07/25 01:00:00 PM,15.4845,73.753,,,,
270,10/07/25 02:00:00 PM,15.4678,73.753,,,,
271,10/07/25 03:00:00 PM,15.4619,73.753,,,,
272,10/07/25 04:00:00 PM,15.4573,73.753,,,,
273,10/07/25 05:00:00 PM,15.4588,73.753,,,,
274,10/07/25 06:00:00 PM,15.4683,73.926,,,,
275,10/07/25 07:00:00 PM,15.4713,73.926,,,,
276,10/07/25 08:00:00 PM,15.4758,73.926,,,,
277,10/07/25 09:00:00 PM,15.4835,73.926,,,,
278,10/07/25 10:00:00 PM,15.4819,73.926,,,,
279,10/07/25 11:00:00 PM,15.4748,74.098,,,,
280,10/08/25 12:00:00 AM,15.4687,74.098,,,,
281,10/08/25 01:00:00 AM,15.4657,74.098,,,,
282,10/08/25 02:00:00 AM,15.4596,74.098,,,,
283,10/08/25 03:00:00 AM,15.4565,74.098,,,,
284,10/08/25 04:00:00 AM,15.4520,74.098,,,,
285,10/08/25 05:00:00 AM,15.4565,74.098,,,,
286,10/08/25 06:00:00 AM,15.4596,74.098,,,,
287,10/08/25 07:00:00 AM,15.4612,74.098,,,,
288,10/08/25 08:00:00 AM,15.4657,74.098,,,,
289,10/08/25 09:00:00 AM,15.4713,73.926,,,,
290,10/08/25 10:00:00 AM,15.4683,73.926,,,,
291,10/08/25 11:00:00 AM,15.4622,73.926,,,,
292,10/08/25 12:00:00 PM,15.4485,73.926,,,,
293,10/08/25 01:00:00 PM,15.4319,73.926,,,,
294,10/08/25 02:00:00 PM,15.4213,73.926,,,,
295,10/08/25 03:00:00 PM,15.4197,73.926,,,,
296,10/08/25 04:00:00 PM,15.4182,73.926,,,,
297,10/08/25 05:00:00 PM,15.4182,73.926,,,,
298,10/08/25 06:00:00 PM,15.4213,73.926,,,,
299,10/08/25 07:00:00 PM,15.4187,74.098,,,,
300,10/08/25 08:00:00 PM,15.4248,74.098,,,,
301,10/08/25 09:00:00 PM,15.4354,74.098,,,,
302,10/08/25 10:00:00 PM,15.4368,74.098,,,,
303,10/08/25 11:00:00 PM,15.4338,74.098,,,,
304,10/09/25 12:00:00 AM,15.4278,74.098,,,,
305,10/09/25 01:00:00 AM,15.4278,74.098,,,,
306,10/09/25 02:00:00 AM,15.4187,74.098,,,,
307,10/09/25 03:00:00 AM,15.4171,74.098,,,,
308,10/09/25 04:00:00 AM,15.4140,74.098,,,,
309,10/09/25 05:00:00 AM,15.4201,74.098,,,,
310,10/09/25 06:00:00 AM,15.4293,74.098,,,,
311,10/09/25 07:00:00 AM,15.4338,74.098,,,,
312,10/09/25 08:00:00 AM,15.4368,74.098,,,,
313,10/09/25 09:00:00 AM,15.4459,74.098,,,,
314,10/09/25 10:00:00 AM,15.4501,73.926,,,,
315,10/09/25 11:00:00 AM,15.4471,73.926,,,,
316,10/09/25 12:00:00 PM,15.4394,73.926,,,,
317,10/09/25 01:00:00 PM,15.4258,73.926,,,,
318,10/09/25 02:00:00 PM,15.4197,73.926,,,,
319,10/09/25 03:00:00 PM,15.4137,73.926,,,,
320,10/09/25 04:00:00 PM,15.4137,73.926,,,,
321,10/09/25 05:00:00 PM,15.4201,74.098,,,,
322,10/09/25 06:00:00 PM,15.4187,74.098,,,,
323,10/09/25 07:00:00 PM,15.4248,74.098,,,,
324,10/09/25 08:00:00 PM,15.4293,74.098,,,,
325,10/09/25 09:00:00 PM,15.4293,74.098,,,,
326,10/09/25 10:00:00 PM,15.4278,74.098,,,,
327,10/09/25 11:00:00 PM,15.4248,74.098,,,,
328,10/10/25 12:00:00 AM,15.4187,74.098,,,,
329,10/10/25 01:00:00 AM,15.4081,74.098,,,,
330,10/10/25 02:00:00 AM,15.3959,74.098,,,,
331,10/10/25 03:00:00 AM,15.3910,73.926,,,,
332,10/10/25 04:00:00 AM,15.3910,73.926,,,,
333,10/10/25 05:00:00 AM,15.3924,73.926,,,,
334,10/10/25 06:00:00 AM,15.3936,73.753,,,,
335,10/10/25 07:00:00 AM,15.4007,73.580,,,,
336,10/10/25 08:00:00 AM,15.4037,73.580,,,,
337,10/10/25 09:00:00 AM,15.4063,73.407,,,,
338,10/10/25 10:00:00 AM,15.4049,73.407,,,,
339,10/10/25 11:00:00 AM,15.4014,73.234,,,,
340,10/10/25 12:00:00 PM,15.3953,73.234,,,,
341,10/10/25 01:00:00 PM,15.3833,73.234,,,,
342,10/10/25 02:00:00 PM,15.3756,73.234,,,,
343,10/10/25 03:00:00 PM,15.3615,73.062,,,,
344,10/10/25 04:00:00 PM,15.3540,73.062,,,,
345,10/10/25 05:00:00 PM,15.3586,73.062,,,,
346,10/10/25 06:00:00 PM,15.3556,73.062,,,,
347,10/10/25 07:00:00 PM,15.3570,73.062,,,,
348,10/10/25 08:00:00 PM,15.3535,72.891,,,,
349,10/10/25 09:00:00 PM,15.3521,72.891,,,,
350,10/10/25 10:00:00 PM,15.3502,72.718,,,,
351,10/10/25 11:00:00 PM,15.3472,72.718,,,,
352,10/11/25 12:00:00 AM,15.3376,72.545,,,,
353,10/11/25 01:00:00 AM,15.3331,72.545,,,,
354,10/11/25 02:00:00 AM,15.3235,72.372,,,,
355,10/11/25 03:00:00 AM,15.3145,72.372,,,,
356,10/11/25 04:00:00 AM,15.3125,72.199,,,,
357,10/11/25 05:00:00 AM,15.3106,72.028,,,,
358,10/11/25 06:00:00 AM,15.3102,71.856,,,,
359,10/11/25 07:00:00 AM,15.3102,71.856,,,,
360,10/11/25 08:00:00 AM,15.3129,71.683,,,,
361,10/11/25 09:00:00 AM,15.3186,71.512,,,,
362,10/11/25 10:00:00 AM,15.3247,71.512,,,,
363,10/11/25 11:00:00 AM,15.3182,71.339,,,,
364,10/11/25 12:00:00 PM,15.3080,71.512,,,,
365,10/11/25 01:00:00 PM,15.2977,71.683,,,,
366,10/11/25 02:00:00 PM,15.2855,71.683,,,,
367,10/11/25 03:00:00 PM,15.2780,71.683,,,,
368,10/11/25 04:00:00 PM,15.2749,71.683,,,,
369,10/11/25 05:00:00 PM,15.2810,71.683,,,,
370,10/11/25 06:00:00 PM,15.2841,71.683,,,,
371,10/11/25 07:00:00 PM,15.2855,71.683,,,,
372,10/11/25 08:00:00 PM,15.2916,71.683,,,,
373,10/11/25 09:00:00 PM,15.3008,71.683,,,,
374,10/11/25 10:00:00 PM,15.3050,71.512,,,,
375,10/11/25 11:00:00 PM,15.3080,71.512,,,,
376,10/12/25 12:00:00 AM,15.3045,71.339,,,,
377,10/12/25 01:00:00 AM,15.2984,71.339,,,,
378,10/12/25 02:00:00 AM,15.2950,71.168,,,,
379,10/12/25 03:00:00 AM,15.2844,71.168,,,,
380,10/12/25 04:00:00 AM,15.2855,70.995,,,,
381,10/12/25 05:00:00 AM,15.2841,70.995,,,,
382,10/12/25 06:00:00 AM,15.2867,70.824,,,,
383,10/12/25 07:00:00 AM,15.2923,70.651,,,,
384,10/12/25 08:00:00 AM,15.2984,70.651,,,,
385,10/12/25 09:00:00 AM,15.3041,70.480,,,,
386,10/12/25 10:00:00 AM,15.3010,70.480,,,,
387,10/12/25 11:00:00 AM,15.2980,70.480,,,,
388,10/12/25 12:00:00 PM,15.2923,70.651,,,,
389,10/12/25 01:00:00 PM,15.2790,70.824,,,,
390,10/12/25 02:00:00 PM,15.2703,70.995,,,,
391,10/12/25 03:00:00 PM,15.2674,70.995,,,,
392,10/12/25 04:00:00 PM,15.2658,70.995,,,,
393,10/12/25 05:00:00 PM,15.2693,71.168,,,,
394,10/12/25 06:00:00 PM,15.2768,71.168,,,,
395,10/12/25 07:00:00 PM,15.2855,70.995,,,,
396,10/12/25 08:00:00 PM,15.2977,70.995,,,,
397,10/12/25 09:00:00 PM,15.3053,70.995,,,,
398,10/12/25 10:00:00 PM,15.3093,70.824,,,,
399,10/12/25 11:00:00 PM,15.3079,70.824,,,,
400,10/13/25 12:00:00 AM,15.3029,70.651,,,,
401,10/13/25 01:00:00 AM,15.3074,70.651,,,,
402,10/13/25 02:00:00 AM,15.3071,70.480,,,,
403,10/13/25 03:00:00 AM,15.3082,70.308,,,,
404,10/13/25 04:00:00 AM,15.3187,70.308,,,,
405,10/13/25 05:00:00 AM,15.3260,70.137,,,,
406,10/13/25 06:00:00 AM,15.3347,69.964,,,,
407,10/13/25 07:00:00 AM,15.3404,69.793,,,,
408,10/13/25 08:00:00 AM,15.3479,69.793,,,,
409,10/13/25 09:00:00 AM,15.3582,69.622,,,,
410,10/13/25 10:00:00 AM,15.3627,69.622,,,,
411,10/13/25 11:00:00 AM,15.3596,69.622,,,,
412,10/13/25 12:00:00 PM,15.3479,69.793,,,,
413,10/13/25 01:00:00 PM,15.3347,69.964,,,,
414,10/13/25 02:00:00 PM,15.3215,70.137,,,,
415,10/13/25 03:00:00 PM,15.3128,70.308,,,,
416,10/13/25 04:00:00 PM,15.3112,70.308,,,,
417,10/13/25 05:00:00 PM,15.3147,70.480,,,,
418,10/13/25 06:00:00 PM,15.3253,70.480,,,,
419,10/13/25 07:00:00 PM,15.3344,70.480,,,,
420,10/13/25 08:00:00 PM,15.3480,70.480,,,,
421,10/13/25 09:00:00 PM,15.3572,70.480,,,,
422,10/13/25 10:00:00 PM,15.3647,70.480,,,,
423,10/13/25 11:00:00 PM,15.3647,70.480,,,,
424,10/14/25 12:00:00 AM,15.3643,70.308,,,,
425,10/14/25 01:00:00 AM,15.3643,70.308,,,,
426,10/14/25 02:00:00 AM,15.3594,70.137,,,,
427,10/14/25 03:00:00 AM,15.3589,69.964,,,,
428,10/14/25 04:00:00 AM,15.3556,69.793,,,,
429,10/14/25 05:00:00 AM,15.3627,69.622,,,,
430,10/14/25 06:00:00 AM,15.3653,69.449,,,,
431,10/14/25 07:00:00 AM,15.3740,69.278,,,,
432,10/14/25 08:00:00 AM,15.3831,69.278,,,,
433,10/14/25 09:00:00 AM,15.3857,69.107,,,,
434,10/14/25 10:00:00 AM,15.3876,69.278,,,,
435,10/14/25 11:00:00 AM,15.3820,69.449,,,,
436,10/14/25 12:00:00 PM,15.3730,69.449,,,,
437,10/14/25 01:00:00 PM,15.3566,69.622,,,,
438,10/14/25 02:00:00 PM,15.3495,69.793,,,,
439,10/14/25 03:00:00 PM,15.3422,69.964,,,,
440,10/14/25 04:00:00 PM,15.3347,69.964,,,,
441,10/14/25 05:00:00 PM,15.3392,69.964,,,,
442,10/14/25 06:00:00 PM,15.3412,70.137,,,,
443,10/14/25 07:00:00 PM,15.3518,70.137,,,,
444,10/14/25 08:00:00 PM,15.3598,70.308,,,,
445,10/14/25 09:00:00 PM,15.3688,70.308,,,,
446,10/14/25 10:00:00 PM,15.3718,70.308,,,,
447,10/14/25 11:00:00 PM,15.3688,70.308,,,,
448,10/15/25 12:00:00 AM,15.3688,70.308,,,,
449,10/15/25 01:00:00 AM,15.3669,70.137,,,,
450,10/15/25 02:00:00 AM,15.3624,70.137,,,,
451,10/15/25 03:00:00 AM,15.3589,69.964,,,,
