"Plot Title: Bradford_5baro"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 10776670, SEN S/N: 10776670)","Temp, °F (LGR S/N: 10776670, SEN S/N: 10776670)","Coupler Detached (LGR S/N: 10776670, SEN S/N: 10776670)","Coupler Attached (LGR S/N: 10776670, SEN S/N: 10776670)","Stopped (LGR S/N: 10776670, SEN S/N: 10776670)","End Of File (LGR S/N: 10776670, SEN S/N: 10776670)"
62,12/08/25 12:00:00 AM,14.6900,59.164,,,,
63,12/08/25 01:00:00 AM,14.6841,59.164,,,,
64,12/08/25 02:00:00 AM,14.6890,59.337,,,,
65,12/08/25 03:00:00 AM,14.6884,59.164,,,,
66,12/08/25 04:00:00 AM,14.6939,58.993,,,,
67,12/08/25 05:00:00 AM,14.6973,58.647,,,,
68,12/08/25 06:00:00 AM,14.7012,58.476,,,,
69,12/08/25 07:00:00 AM,14.7076,58.131,,,,
70,12/08/25 08:00:00 AM,14.7105,57.614,,,,
71,12/08/25 09:00:00 AM,14.7135,57.096,,,,
72,12/08/25 10:00:00 AM,14.7174,57.441,,,,
73,12/08/25 11:00:00 AM,14.7158,58.993,,,,
74,12/08/25 12:00:00 PM,14.7122,60.883,,,,
75,12/08/25 01:00:00 PM,14.7118,61.227,,,,
76,12/08/25 02:00:00 PM,14.7112,61.054,,,,
77,12/08/25 03:00:00 PM,14.7089,61.227,,,,
78,12/08/25 04:00:00 PM,14.7167,60.368,,,,
79,12/08/25 05:00:00 PM,14.7266,59.164,,,,
80,12/08/25 06:00:00 PM,14.7344,57.268,,,,
81,12/08/25 07:00:00 PM,14.7457,55.537,,,,
82,12/08/25 08:00:00 PM,14.7590,53.973,,,,
83,12/08/25 09:00:00 PM,14.7712,52.576,,,,
84,12/08/25 10:00:00 PM,14.7718,51.699,,,,
85,12/08/25 11:00:00 PM,14.7724,50.819,,,,
86,12/09/25 12:00:00 AM,14.7740,47.624,,,,
87,12/09/25 01:00:00 AM,14.7692,44.742,,,,
88,12/09/25 02:00:00 AM,14.7717,42.915,,,,
89,12/09/25 03:00:00 AM,14.7747,41.810,,,,
90,12/09/25 04:00:00 AM,14.7776,41.254,,,,
91,12/09/25 05:00:00 AM,14.7756,41.067,,,,
92,12/09/25 06:00:00 AM,14.7820,41.254,,,,
93,12/09/25 07:00:00 AM,14.7873,39.947,,,,
94,12/09/25 08:00:00 AM,14.7873,39.947,,,,
95,12/09/25 09:00:00 AM,14.7921,42.363,,,,
96,12/09/25 10:00:00 AM,14.7998,46.908,,,,
97,12/09/25 11:00:00 AM,14.8021,50.995,,,,
98,12/09/25 12:00:00 PM,14.7928,57.268,,,,
99,12/09/25 01:00:00 PM,14.7783,56.750,,,,
100,12/09/25 02:00:00 PM,14.7690,57.614,,,,
101,12/09/25 03:00:00 PM,14.7651,57.268,,,,
102,12/09/25 04:00:00 PM,14.7598,56.404,,,,
103,12/09/25 05:00:00 PM,14.7609,55.189,,,,
104,12/09/25 06:00:00 PM,14.7567,52.576,,,,
105,12/09/25 07:00:00 PM,14.7622,49.228,,,,
106,12/09/25 08:00:00 PM,14.7686,47.266,,,,
107,12/09/25 09:00:00 PM,14.7715,47.802,,,,
108,12/09/25 10:00:00 PM,14.7690,48.517,,,,
109,12/09/25 11:00:00 PM,14.7657,48.339,,,,
110,12/10/25 12:00:00 AM,14.7624,48.160,,,,
111,12/10/25 01:00:00 AM,14.7560,47.446,,,,
112,12/10/25 02:00:00 AM,14.7469,47.266,,,,
113,12/10/25 03:00:00 AM,14.7438,47.266,,,,
114,12/10/25 04:00:00 AM,14.7316,47.624,,,,
115,12/10/25 05:00:00 AM,14.7248,47.802,,,,
116,12/10/25 06:00:00 AM,14.7355,47.982,,,,
117,12/10/25 07:00:00 AM,14.7438,47.802,,,,
118,12/10/25 08:00:00 AM,14.7492,47.624,,,,
119,12/10/25 09:00:00 AM,14.7521,47.088,,,,
120,12/10/25 10:00:00 AM,14.7477,47.624,,,,
121,12/10/25 11:00:00 AM,14.7437,50.466,,,,
122,12/10/25 12:00:00 PM,14.7324,53.274,,,,
123,12/10/25 01:00:00 PM,14.7136,55.537,,,,
124,12/10/25 02:00:00 PM,14.6948,58.820,,,,
125,12/10/25 03:00:00 PM,14.6791,61.054,,,,
126,12/10/25 04:00:00 PM,14.6732,61.569,,,,
127,12/10/25 05:00:00 PM,14.6709,59.680,,,,
128,12/10/25 06:00:00 PM,14.6752,55.364,,,,
129,12/10/25 07:00:00 PM,14.6788,51.346,,,,
130,12/10/25 08:00:00 PM,14.6874,48.517,,,,
131,12/10/25 09:00:00 PM,14.6841,46.728,,,,
132,12/10/25 10:00:00 PM,14.6875,45.286,,,,
133,12/10/25 11:00:00 PM,14.6964,44.742,,,,
134,12/11/25 12:00:00 AM,14.6948,45.828,,,,
135,12/11/25 01:00:00 AM,14.6841,46.188,,,,
136,12/11/25 02:00:00 AM,14.6807,46.548,,,,
137,12/11/25 03:00:00 AM,14.6803,46.369,,,,
138,12/11/25 04:00:00 AM,14.6828,45.648,,,,
139,12/11/25 05:00:00 AM,14.6875,44.742,,,,
140,12/11/25 06:00:00 AM,14.6997,44.379,,,,
141,12/11/25 07:00:00 AM,14.7168,43.648,,,,
142,12/11/25 08:00:00 AM,14.7319,42.732,,,,
143,12/11/25 09:00:00 AM,14.7469,47.266,,,,
144,12/11/25 10:00:00 AM,14.7586,53.274,,,,
145,12/11/25 11:00:00 AM,14.7599,55.884,,,,
146,12/11/25 12:00:00 PM,14.7518,60.368,,,,
147,12/11/25 01:00:00 PM,14.7409,61.227,,,,
148,12/11/25 02:00:00 PM,14.7374,62.598,,,,
149,12/11/25 03:00:00 PM,14.7316,62.598,,,,
150,12/11/25 04:00:00 PM,14.7326,61.912,,,,
151,12/11/25 05:00:00 PM,14.7396,58.647,,,,
152,12/11/25 06:00:00 PM,14.7373,52.401,,,,
153,12/11/25 07:00:00 PM,14.7463,47.088,,,,
154,12/11/25 08:00:00 PM,14.7557,44.013,,,,
155,12/11/25 09:00:00 PM,14.7650,41.994,,,,
156,12/11/25 10:00:00 PM,14.7659,40.696,,,,
157,12/11/25 11:00:00 PM,14.7630,39.573,,,,
158,12/12/25 12:00:00 AM,14.7572,38.440,,,,
159,12/12/25 01:00:00 AM,14.7586,37.870,,,,
160,12/12/25 02:00:00 AM,14.7516,36.914,,,,
161,12/12/25 03:00:00 AM,14.7574,36.338,,,,
162,12/12/25 04:00:00 AM,14.7609,35.951,,,,
163,12/12/25 05:00:00 AM,14.7574,35.175,,,,
164,12/12/25 06:00:00 AM,14.7695,34.786,,,,
165,12/12/25 07:00:00 AM,14.7788,34.394,,,,
166,12/12/25 08:00:00 AM,14.7914,34.198,,,,
167,12/12/25 09:00:00 AM,14.8004,38.250,,,,
168,12/12/25 10:00:00 AM,14.8066,47.266,,,,
169,12/12/25 11:00:00 AM,14.8062,54.669,,,,
170,12/12/25 12:00:00 PM,14.7946,63.111,,,,
171,12/12/25 01:00:00 PM,14.7793,64.996,,,,
172,12/12/25 02:00:00 PM,14.7685,67.392,,,,
173,12/12/25 03:00:00 PM,14.7646,67.564,,,,
174,12/12/25 04:00:00 PM,14.7641,66.366,,,,
175,12/12/25 05:00:00 PM,14.7648,62.425,,,,
176,12/12/25 06:00:00 PM,14.7618,56.057,,,,
177,12/12/25 07:00:00 PM,14.7656,50.466,,,,
178,12/12/25 08:00:00 PM,14.7750,47.982,,,,
179,12/12/25 09:00:00 PM,14.7878,45.648,,,,
180,12/12/25 10:00:00 PM,14.7911,43.648,,,,
181,12/12/25 11:00:00 PM,14.7936,42.363,,,,
182,12/13/25 12:00:00 AM,14.7902,41.067,,,,
183,12/13/25 01:00:00 AM,14.7902,40.509,,,,
184,12/13/25 02:00:00 AM,14.7925,39.760,,,,
185,12/13/25 03:00:00 AM,14.7994,38.440,,,,
186,12/13/25 04:00:00 AM,14.7969,38.061,,,,
187,12/13/25 05:00:00 AM,14.7965,37.870,,,,
188,12/13/25 06:00:00 AM,14.7959,37.679,,,,
189,12/13/25 07:00:00 AM,14.8037,37.870,,,,
190,12/13/25 08:00:00 AM,14.8091,38.250,,,,
191,12/13/25 09:00:00 AM,14.8169,42.363,,,,
192,12/13/25 10:00:00 AM,14.8216,50.113,,,,
193,12/13/25 11:00:00 AM,14.8188,55.017,,,,
194,12/13/25 12:00:00 PM,14.8033,65.167,,,,
195,12/13/25 01:00:00 PM,14.7841,69.793,,,,
196,12/13/25 02:00:00 PM,14.7721,72.718,,,,
197,12/13/25 03:00:00 PM,14.7632,72.199,,,,
198,12/13/25 04:00:00 PM,14.7612,71.512,,,,
199,12/13/25 05:00:00 PM,14.7705,68.077,,,,
200,12/13/25 06:00:00 PM,14.7692,62.940,,,,
201,12/13/25 07:00:00 PM,14.7738,58.303,,,,
202,12/13/25 08:00:00 PM,14.7764,55.017,,,,
203,12/13/25 09:00:00 PM,14.7762,52.750,,,,
204,12/13/25 10:00:00 PM,14.7757,51.523,,,,
205,12/13/25 11:00:00 PM,14.7734,50.643,,,,
206,12/14/25 12:00:00 AM,14.7724,50.290,,,,
207,12/14/25 01:00:00 AM,14.7680,50.819,,,,
208,12/14/25 02:00:00 AM,14.7598,49.937,,,,
209,12/14/25 03:00:00 AM,14.7544,49.582,,,,
210,12/14/25 04:00:00 AM,14.7502,48.517,,,,
211,12/14/25 05:00:00 AM,14.7496,47.802,,,,
212,12/14/25 06:00:00 AM,14.7502,47.446,,,,
213,12/14/25 07:00:00 AM,14.7498,46.728,,,,
214,12/14/25 08:00:00 AM,14.7566,47.088,,,,
215,12/14/25 09:00:00 AM,14.7606,51.346,,,,
216,12/14/25 10:00:00 AM,14.7675,59.680,,,,
217,12/14/25 11:00:00 AM,14.7680,66.708,,,,
218,12/14/25 12:00:00 PM,14.7583,72.545,,,,
219,12/14/25 01:00:00 PM,14.7457,73.753,,,,
220,12/14/25 02:00:00 PM,14.7380,75.139,,,,
221,12/14/25 03:00:00 PM,14.7354,73.753,,,,
222,12/14/25 04:00:00 PM,14.7413,73.234,,,,
223,12/14/25 05:00:00 PM,14.7612,70.480,,,,
224,12/14/25 06:00:00 PM,14.7769,65.680,,,,
225,12/14/25 07:00:00 PM,14.7936,61.227,,,,
226,12/14/25 08:00:00 PM,14.8149,57.268,,,,
227,12/14/25 09:00:00 PM,14.8210,53.100,,,,
228,12/14/25 10:00:00 PM,14.8352,49.759,,,,
229,12/14/25 11:00:00 PM,14.8401,47.266,,,,
230,12/15/25 12:00:00 AM,14.8413,44.922,,,,
231,12/15/25 01:00:00 AM,14.8495,43.099,,,,
232,12/15/25 02:00:00 AM,14.8578,41.810,,,,
233,12/15/25 03:00:00 AM,14.8626,40.321,,,,
234,12/15/25 04:00:00 AM,14.8717,39.384,,,,
235,12/15/25 05:00:00 AM,14.8707,38.440,,,,
236,12/15/25 06:00:00 AM,14.8790,37.679,,,,
237,12/15/25 07:00:00 AM,14.8873,36.914,,,,
238,12/15/25 08:00:00 AM,14.8875,35.951,,,,
239,12/15/25 09:00:00 AM,14.8897,39.007,,,,
240,12/15/25 10:00:00 AM,14.8967,44.379,,,,
241,12/15/25 11:00:00 AM,14.9054,47.088,,,,
242,12/15/25 12:00:00 PM,14.8993,52.925,,,,
243,12/15/25 01:00:00 PM,14.8851,54.147,,,,
244,12/15/25 02:00:00 PM,14.8743,56.577,,,,
245,12/15/25 03:00:00 PM,14.8748,55.711,,,,
246,12/15/25 04:00:00 PM,14.8774,52.401,,,,
247,12/15/25 05:00:00 PM,14.8794,50.466,,,,
248,12/15/25 06:00:00 PM,14.8815,47.982,,,,
249,12/15/25 07:00:00 PM,14.8820,46.548,,,,
250,12/15/25 08:00:00 PM,14.8864,45.466,,,,
251,12/15/25 09:00:00 PM,14.8816,44.742,,,,
252,12/15/25 10:00:00 PM,14.8801,44.195,,,,
253,12/15/25 11:00:00 PM,14.8762,43.831,,,,
254,12/16/25 12:00:00 AM,14.8690,43.282,,,,
255,12/16/25 01:00:00 AM,14.8665,42.915,,,,
256,12/16/25 02:00:00 AM,14.8611,41.994,,,,
257,12/16/25 03:00:00 AM,14.8543,39.947,,,,
258,12/16/25 04:00:00 AM,14.8475,38.440,,,,
259,12/16/25 05:00:00 AM,14.8465,37.488,,,,
260,12/16/25 06:00:00 AM,14.8513,37.107,,,,
261,12/16/25 07:00:00 AM,14.8556,37.107,,,,
262,12/16/25 08:00:00 AM,14.8591,39.007,,,,
263,12/16/25 09:00:00 AM,14.8616,41.067,,,,
264,12/16/25 10:00:00 AM,14.8690,44.922,,,,
265,12/16/25 11:00:00 AM,14.8658,50.819,,,,
266,12/16/25 12:00:00 PM,14.8571,60.368,,,,
267,12/16/25 01:00:00 PM,14.8390,62.254,,,,
268,12/16/25 02:00:00 PM,14.8276,64.996,,,,
269,12/16/25 03:00:00 PM,14.8223,65.680,,,,
270,12/16/25 04:00:00 PM,14.8173,64.996,,,,
271,12/16/25 05:00:00 PM,14.8155,62.769,,,,
272,12/16/25 06:00:00 PM,14.8157,57.614,,,,
273,12/16/25 07:00:00 PM,14.8218,52.925,,,,
274,12/16/25 08:00:00 PM,14.8294,50.819,,,,
275,12/16/25 09:00:00 PM,14.8337,49.228,,,,
276,12/16/25 10:00:00 PM,14.8347,49.582,,,,
277,12/16/25 11:00:00 PM,14.8332,51.699,,,,
278,12/17/25 12:00:00 AM,14.8207,49.759,,,,
279,12/17/25 01:00:00 AM,14.8153,47.266,,,,
280,12/17/25 02:00:00 AM,14.8118,48.695,,,,
281,12/17/25 03:00:00 AM,14.8075,49.759,,,,
282,12/17/25 04:00:00 AM,14.8065,50.466,,,,
283,12/17/25 05:00:00 AM,14.8036,48.871,,,,
284,12/17/25 06:00:00 AM,14.8110,46.728,,,,
285,12/17/25 07:00:00 AM,14.8144,45.828,,,,
286,12/17/25 08:00:00 AM,14.8188,45.828,,,,
287,12/17/25 09:00:00 AM,14.8231,49.050,,,,
288,12/17/25 10:00:00 AM,14.8329,56.404,,,,
289,12/17/25 11:00:00 AM,14.8258,62.769,,,,
290,12/17/25 12:00:00 PM,14.8052,70.480,,,,
291,12/17/25 01:00:00 PM,14.7867,72.718,,,,
292,12/17/25 02:00:00 PM,14.7799,74.446,,,,
293,12/17/25 03:00:00 PM,14.7701,73.580,,,,
294,12/17/25 04:00:00 PM,14.7711,72.372,,,,
295,12/17/25 05:00:00 PM,14.7730,69.449,,,,
296,12/17/25 06:00:00 PM,14.7705,66.537,,,,
297,12/17/25 07:00:00 PM,14.7711,64.139,,,,
298,12/17/25 08:00:00 PM,14.7756,60.539,,,,
299,12/17/25 09:00:00 PM,14.7748,57.614,,,,
300,12/17/25 10:00:00 PM,14.7711,55.711,,,,
301,12/17/25 11:00:00 PM,14.7717,54.322,,,,
302,12/18/25 12:00:00 AM,14.7605,52.925,,,,
303,12/18/25 01:00:00 AM,14.7499,51.699,,,,
304,12/18/25 02:00:00 AM,14.7480,51.523,,,,
305,12/18/25 03:00:00 AM,14.7451,51.523,,,,
306,12/18/25 04:00:00 AM,14.7412,50.643,,,,
307,12/18/25 05:00:00 AM,14.7379,49.937,,,,
308,12/18/25 06:00:00 AM,14.7350,50.466,,,,
309,12/18/25 07:00:00 AM,14.7348,52.050,,,,
310,12/18/25 08:00:00 AM,14.7421,53.100,,,,
311,12/18/25 09:00:00 AM,14.7521,55.711,,,,
312,12/18/25 10:00:00 AM,14.7558,58.131,,,,
313,12/18/25 11:00:00 AM,14.7511,65.338,,,,
314,12/18/25 12:00:00 PM,14.7364,72.545,,,,
315,12/18/25 01:00:00 PM,14.7271,72.891,,,,
316,12/18/25 02:00:00 PM,14.7120,73.753,,,,
317,12/18/25 03:00:00 PM,14.6974,75.312,,,,
318,12/18/25 04:00:00 PM,14.6919,70.308,,,,
319,12/18/25 05:00:00 PM,14.6845,68.763,,,,
320,12/18/25 06:00:00 PM,14.6826,67.050,,,,
321,12/18/25 07:00:00 PM,14.6846,64.652,,,,
322,12/18/25 08:00:00 PM,14.6833,63.111,,,,
323,12/18/25 09:00:00 PM,14.6820,61.569,,,,
324,12/18/25 10:00:00 PM,14.6785,61.398,,,,
325,12/18/25 11:00:00 PM,14.6759,63.626,,,,
326,12/19/25 12:00:00 AM,14.6696,65.509,,,,
327,12/19/25 01:00:00 AM,14.6656,66.193,,,,
328,12/19/25 02:00:00 AM,14.6626,66.708,,,,
329,12/19/25 03:00:00 AM,14.6661,67.906,,,,
330,12/19/25 04:00:00 AM,14.6680,68.077,,,,
331,12/19/25 05:00:00 AM,14.6680,67.564,,,,
332,12/19/25 06:00:00 AM,14.6783,67.050,,,,
333,12/19/25 07:00:00 AM,14.6904,66.193,,,,
334,12/19/25 08:00:00 AM,14.6997,66.366,,,,
335,12/19/25 09:00:00 AM,14.7129,67.392,,,,
336,12/19/25 10:00:00 AM,14.7222,69.622,,,,
337,12/19/25 11:00:00 AM,14.7315,71.339,,,,
338,12/19/25 12:00:00 PM,14.7296,74.271,,,,
339,12/19/25 01:00:00 PM,14.7189,73.062,,,,
340,12/19/25 02:00:00 PM,14.7154,73.926,,,,
341,12/19/25 03:00:00 PM,14.7149,73.234,,,,
342,12/19/25 04:00:00 PM,14.7197,71.339,,,,
343,12/19/25 05:00:00 PM,14.7231,67.906,,,,
344,12/19/25 06:00:00 PM,14.7342,59.851,,,,
345,12/19/25 07:00:00 PM,14.7411,53.274,,,,
346,12/19/25 08:00:00 PM,14.7525,49.404,,,,
347,12/19/25 09:00:00 PM,14.7643,48.871,,,,
348,12/19/25 10:00:00 PM,14.7789,47.266,,,,
349,12/19/25 11:00:00 PM,14.7838,44.742,,,,
350,12/20/25 12:00:00 AM,14.7814,42.732,,,,
351,12/20/25 01:00:00 AM,14.7799,41.625,,,,
352,12/20/25 02:00:00 AM,14.7814,40.509,,,,
353,12/20/25 03:00:00 AM,14.7882,39.760,,,,
354,12/20/25 04:00:00 AM,14.7911,38.629,,,,
355,12/20/25 05:00:00 AM,14.7915,37.679,,,,
356,12/20/25 06:00:00 AM,14.7930,36.531,,,,
357,12/20/25 07:00:00 AM,14.8056,35.758,,,,
358,12/20/25 08:00:00 AM,14.8152,35.564,,,,
359,12/20/25 09:00:00 AM,14.8242,39.573,,,,
360,12/20/25 10:00:00 AM,14.8318,49.582,,,,
361,12/20/25 11:00:00 AM,14.8295,54.669,,,,
362,12/20/25 12:00:00 PM,14.8140,63.282,,,,
363,12/20/25 01:00:00 PM,14.7965,64.825,,,,
364,12/20/25 02:00:00 PM,14.7870,67.735,,,,
365,12/20/25 03:00:00 PM,14.7788,68.421,,,,
366,12/20/25 04:00:00 PM,14.7778,67.050,,,,
367,12/20/25 05:00:00 PM,14.7812,64.139,,,,
368,12/20/25 06:00:00 PM,14.7841,56.750,,,,
369,12/20/25 07:00:00 PM,14.7914,50.819,,,,
370,12/20/25 08:00:00 PM,14.7944,47.088,,,,
371,12/20/25 09:00:00 PM,14.8018,44.922,,,,
372,12/20/25 10:00:00 PM,14.8068,43.466,,,,
373,12/20/25 11:00:00 PM,14.8091,42.179,,,,
374,12/21/25 12:00:00 AM,14.8057,40.881,,,,
375,12/21/25 01:00:00 AM,14.8039,40.134,,,,
376,12/21/25 02:00:00 AM,14.8028,39.760,,,,
377,12/21/25 03:00:00 AM,14.7975,39.384,,,,
378,12/21/25 04:00:00 AM,14.8014,39.196,,,,
379,12/21/25 05:00:00 AM,14.8033,39.384,,,,
380,12/21/25 06:00:00 AM,14.8091,39.384,,,,
381,12/21/25 07:00:00 AM,14.8163,38.818,,,,
382,12/21/25 08:00:00 AM,14.8304,38.629,,,,
383,12/21/25 09:00:00 AM,14.8407,41.439,,,,
384,12/21/25 10:00:00 AM,14.8484,48.160,,,,
385,12/21/25 11:00:00 AM,14.8461,57.441,,,,
386,12/21/25 12:00:00 PM,14.8378,68.077,,,,
387,12/21/25 01:00:00 PM,14.8223,70.308,,,,
388,12/21/25 02:00:00 PM,14.8136,72.372,,,,
389,12/21/25 03:00:00 PM,14.8091,72.372,,,,
390,12/21/25 04:00:00 PM,14.8163,70.308,,,,
391,12/21/25 05:00:00 PM,14.8208,66.708,,,,
392,12/21/25 06:00:00 PM,14.8245,59.164,,,,
393,12/21/25 07:00:00 PM,14.8278,52.925,,,,
394,12/21/25 08:00:00 PM,14.8381,49.228,,,,
395,12/21/25 09:00:00 PM,14.8475,46.188,,,,
396,12/21/25 10:00:00 PM,14.8578,44.013,,,,
397,12/21/25 11:00:00 PM,14.8640,43.099,,,,
398,12/22/25 12:00:00 AM,14.8601,41.625,,,,
399,12/22/25 01:00:00 AM,14.8601,40.509,,,,
400,12/22/25 02:00:00 AM,14.8655,40.321,,,,
401,12/22/25 03:00:00 AM,14.8626,40.321,,,,
402,12/22/25 04:00:00 AM,14.8665,40.134,,,,
403,12/22/25 05:00:00 AM,14.8577,40.134,,,,
404,12/22/25 06:00:00 AM,14.8684,41.439,,,,
405,12/22/25 07:00:00 AM,14.8830,44.195,,,,
406,12/22/25 08:00:00 AM,14.8932,46.908,,,,
407,12/22/25 09:00:00 AM,14.9052,52.925,,,,
408,12/22/25 10:00:00 AM,14.9106,61.227,,,,
409,12/22/25 11:00:00 AM,14.9081,63.968,,,,
410,12/22/25 12:00:00 PM,14.9048,70.995,,,,
411,12/22/25 01:00:00 PM,14.8926,71.339,,,,
412,12/22/25 02:00:00 PM,14.8819,72.199,,,,
413,12/22/25 03:00:00 PM,14.8741,71.512,,,,
414,12/22/25 04:00:00 PM,14.8828,69.964,,,,
415,12/22/25 05:00:00 PM,14.8877,67.564,,,,
416,12/22/25 06:00:00 PM,14.8877,63.968,,,,
417,12/22/25 07:00:00 PM,14.8810,60.024,,,,
418,12/22/25 08:00:00 PM,14.8907,58.303,,,,
419,12/22/25 09:00:00 PM,14.8952,56.750,,,,
420,12/22/25 10:00:00 PM,14.8968,55.711,,,,
421,12/22/25 11:00:00 PM,14.8939,54.669,,,,
422,12/23/25 12:00:00 AM,14.8896,53.623,,,,
423,12/23/25 01:00:00 AM,14.8819,52.401,,,,
424,12/23/25 02:00:00 AM,14.8862,50.290,,,,
425,12/23/25 03:00:00 AM,14.8809,50.466,,,,
426,12/23/25 04:00:00 AM,14.8796,49.404,,,,
427,12/23/25 05:00:00 AM,14.8800,48.517,,,,
428,12/23/25 06:00:00 AM,14.8868,47.802,,,,
429,12/23/25 07:00:00 AM,14.8932,46.908,,,,
430,12/23/25 08:00:00 AM,14.8986,46.728,,,,
431,12/23/25 09:00:00 AM,14.9028,50.466,,,,
432,12/23/25 10:00:00 AM,14.9064,58.647,,,,
433,12/23/25 11:00:00 AM,14.9081,67.050,,,,
434,12/23/25 12:00:00 PM,14.8978,75.659,,,,
435,12/23/25 01:00:00 PM,14.8784,76.006,,,,
436,12/23/25 02:00:00 PM,14.8617,76.354,,,,
437,12/23/25 03:00:00 PM,14.8556,77.749,,,,
438,12/23/25 04:00:00 PM,14.8552,74.098,,,,
439,12/23/25 05:00:00 PM,14.8549,69.964,,,,
440,12/23/25 06:00:00 PM,14.8535,65.338,,,,
441,12/23/25 07:00:00 PM,14.8561,60.539,,,,
442,12/23/25 08:00:00 PM,14.8620,57.441,,,,
443,12/23/25 09:00:00 PM,14.8636,55.884,,,,
444,12/23/25 10:00:00 PM,14.8690,54.669,,,,
445,12/23/25 11:00:00 PM,14.8681,53.274,,,,
446,12/24/25 12:00:00 AM,14.8638,52.225,,,,
447,12/24/25 01:00:00 AM,14.8556,50.819,,,,
448,12/24/25 02:00:00 AM,14.8561,49.937,,,,
449,12/24/25 03:00:00 AM,14.8552,49.050,,,,
450,12/24/25 04:00:00 AM,14.8527,48.160,,,,
451,12/24/25 05:00:00 AM,14.8523,47.446,,,,
